Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:49:49.749167     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.425      ,-0.275      ,500.000     ,2.000          ,284.858     ,-0.285      ,-8.514      ,0.505       ,880.000     ,0.000       ,-0.275      ,14.15000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.55078       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.505         ,0.526         
09:49:49.756506     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.425      ,-0.285      ,500.000     ,2.000          ,293.437     ,-0.293      ,-7.202      ,0.500       ,880.000     ,0.000       ,-0.285      ,14.14000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.55859       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.500         ,0.508         
09:49:49.757680     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.425      ,-0.285      ,500.000     ,2.000          ,293.437     ,-0.293      ,-7.202      ,0.500       ,880.000     ,0.000       ,-0.285      ,14.14000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24856.55859       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.500         ,0.508         
09:49:49.758001     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.425      ,-0.235      ,500.000     ,1.000          ,122.235     ,-0.244      ,-3.850      ,0.495       ,880.000     ,0.000       ,-0.235      ,14.19000      ,0             ,0.000           ,0.000         ,144.600             ,-0.505              ,-0.000          ,24856.57617       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.495         ,0.499         
09:49:49.763123     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.425      ,-0.025      ,500.000     ,1.000          ,18.779      ,-0.038      ,5.149       ,0.490       ,880.000     ,0.000       ,-0.025      ,14.40000      ,0             ,0.000           ,0.000         ,144.200             ,-0.503              ,-0.000          ,24856.58789       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.490         ,0.494         
09:49:49.768791     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.425      ,0.105       ,500.000     ,1.000          ,-52.259     ,0.105       ,9.755       ,0.495       ,880.000     ,0.000       ,0.105       ,14.53000      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24856.59961       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.495         ,0.494         
09:49:49.774788     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.425      ,0.205       ,500.000     ,2.000          ,-210.334    ,0.210       ,10.000      ,0.500       ,880.000     ,0.000       ,0.205       ,14.63000      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24856.61133       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.500         ,0.489         
09:49:49.780771     ,0.000       ,0.880       ,0.000       ,14.770      ,14.770      ,14.425      ,0.345       ,500.000     ,4.000          ,-698.423    ,0.349       ,10.000      ,0.505       ,880.000     ,0.000       ,0.345       ,14.77000      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24856.62305       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.505         ,0.489         
09:49:49.783017     ,0.000       ,0.880       ,0.000       ,14.750      ,14.750      ,14.425      ,0.325       ,500.000     ,2.000          ,-335.566    ,0.336       ,7.501       ,0.510       ,880.000     ,0.000       ,0.325       ,14.75000      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24856.63672       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.510         ,0.504         
09:49:49.790820     ,0.000       ,0.880       ,0.000       ,14.740      ,14.740      ,14.425      ,0.315       ,500.000     ,2.000          ,-322.922    ,0.323       ,5.543       ,0.515       ,880.000     ,0.000       ,0.315       ,14.74000      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24856.64844       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.515         ,0.505         
09:49:49.802539     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.425      ,0.105       ,500.000     ,1.000          ,-57.647     ,0.115       ,-4.423      ,0.525       ,880.000     ,0.000       ,0.105       ,14.53000      ,0             ,0.000           ,0.000         ,143.400             ,-0.501              ,-0.000          ,24856.66797       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.525         ,0.514         
09:49:49.802861     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.425      ,0.105       ,500.000     ,1.000          ,-57.647     ,0.115       ,-4.423      ,0.525       ,880.000     ,0.000       ,0.105       ,14.53000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.67969       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.525         ,0.517         
09:49:49.803006     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.425      ,0.005       ,500.000     ,1.000          ,-2.294      ,0.005       ,-7.919      ,0.520       ,880.000     ,0.000       ,0.005       ,14.43000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.67969       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.520         ,0.517         
09:49:49.808918     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.425      ,0.055       ,500.000     ,1.000          ,-22.567     ,0.045       ,-4.761      ,0.525       ,880.000     ,0.000       ,0.055       ,14.48000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.69531       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.525         ,0.522         
09:49:49.814971     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.425      ,0.065       ,500.000     ,1.000          ,-29.521     ,0.059       ,-3.205      ,0.530       ,880.000     ,0.000       ,0.065       ,14.49000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.70703       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.530         ,0.525         
09:49:49.820978     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.425      ,-0.045      ,500.000     ,1.000          ,22.223      ,-0.044      ,-6.656      ,0.525       ,880.000     ,0.000       ,-0.045      ,14.38000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.71875       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.525         ,0.518         
09:49:49.823006     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.425      ,-0.115      ,500.000     ,1.000          ,59.382      ,-0.119      ,-8.345      ,0.520       ,880.000     ,0.000       ,-0.115      ,14.31000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.73047       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.520         ,0.528         
09:49:49.831112     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.425      ,-0.205      ,500.000     ,2.000          ,209.825     ,-0.210      ,-10.000     ,0.515       ,880.000     ,0.000       ,-0.205      ,14.22000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.74023       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.515         ,0.522         
09:49:49.837172     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.425      ,-0.205      ,500.000     ,2.000          ,215.122     ,-0.215      ,-8.259      ,0.510       ,880.000     ,0.000       ,-0.205      ,14.22000      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24856.75000       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.510         ,0.518         
09:49:49.838011     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.425      ,-0.105      ,500.000     ,1.000          ,58.797      ,-0.118      ,-2.753      ,0.505       ,880.000     ,0.000       ,-0.105      ,14.32000      ,0             ,0.000           ,0.000         ,142.600             ,-0.498              ,-0.000          ,24856.76562       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.505         ,0.511         
09:49:49.848956     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.425      ,0.355       ,500.000     ,4.000          ,-686.825    ,0.343       ,10.000      ,0.515       ,880.000     ,0.000       ,0.355       ,14.78000      ,0             ,0.000           ,0.000         ,142.000             ,-0.496              ,-0.000          ,24856.78711       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.515         ,0.503         
